,fold,feature_name,feature,loss,acc,idx,class
262,train,cross_entropy,192.34121704101562,0.005138761,1.0,6671.0,9.0
263,train,cross_entropy,188.5830078125,9.8104436e-05,1.0,10997.0,5.0
264,train,cross_entropy,202.30535888671875,6.377493e-05,1.0,10275.0,0.0
265,train,cross_entropy,204.81097412109375,5.4238757e-05,1.0,10728.0,9.0
266,train,cross_entropy,192.3211669921875,4.2437605e-05,1.0,9808.0,9.0
267,train,cross_entropy,193.44406127929688,1.3470559e-05,1.0,10346.0,7.0
268,train,cross_entropy,176.98455810546875,2.8967437e-05,1.0,1109.0,3.0
269,train,cross_entropy,190.44642639160156,8.1774226e-05,1.0,5776.0,2.0
270,train,cross_entropy,192.71392822265625,1.1444026e-05,1.0,6482.0,2.0
271,train,cross_entropy,187.73338317871094,4.911302e-05,1.0,4546.0,7.0
272,train,cross_entropy,173.35475158691406,3.6954196e-05,1.0,2033.0,9.0
273,train,cross_entropy,190.28506469726562,1.5616295e-05,1.0,12440.0,3.0
274,train,cross_entropy,207.8021697998047,5.960463e-07,1.0,3483.0,11.0
275,train,cross_entropy,123.79057312011719,0.00046826364,1.0,2200.0,0.0
276,train,cross_entropy,236.2540283203125,8.821098e-05,1.0,6365.0,1.0
277,train,cross_entropy,198.94265747070312,0.0018505605,1.0,5585.0,9.0
278,train,cross_entropy,157.14727783203125,0.014915376,1.0,6239.0,3.0
279,train,cross_entropy,164.62655639648438,0.000371983,1.0,12993.0,14.0
280,train,cross_entropy,202.8587188720703,1.6093125e-05,1.0,12790.0,9.0
281,train,cross_entropy,184.2120819091797,1.5497088e-05,1.0,6742.0,2.0
282,train,cross_entropy,158.5010528564453,2.0861407e-05,1.0,741.0,6.0
283,train,cross_entropy,141.35205078125,2.1815062e-05,1.0,3399.0,0.0
284,train,cross_entropy,188.52743530273438,1.2993728e-05,1.0,7210.0,2.0
285,train,cross_entropy,180.0338897705078,0.59046495,1.0,3381.0,9.0
286,train,cross_entropy,185.10791015625,2.145765e-06,1.0,2537.0,11.0
287,train,cross_entropy,184.1519775390625,9.7389246e-05,1.0,10707.0,0.0
288,train,cross_entropy,189.55154418945312,0.0002159839,1.0,8844.0,0.0
289,train,cross_entropy,171.5124969482422,2.4318399e-05,1.0,9633.0,2.0
290,train,cross_entropy,192.73822021484375,4.7563375e-05,1.0,8889.0,8.0
291,train,cross_entropy,175.87698364257812,5.817244e-05,1.0,10886.0,3.0
292,train,cross_entropy,163.23037719726562,7.378783e-05,1.0,5004.0,7.0
293,train,cross_entropy,181.44236755371094,6.0437284e-05,1.0,6886.0,6.0
294,train,cross_entropy,193.66531372070312,4.2795218e-05,1.0,4240.0,0.0
295,train,cross_entropy,189.4349365234375,7.2715025e-05,1.0,4794.0,1.0
296,train,cross_entropy,188.87332153320312,1.3351351e-05,1.0,2379.0,7.0
297,train,cross_entropy,178.81228637695312,5.1259863e-06,1.0,6051.0,5.0
298,train,cross_entropy,190.55136108398438,7.6291035e-05,1.0,13207.0,8.0
299,train,cross_entropy,115.53057098388672,5.2093103e-05,1.0,6123.0,0.0
300,train,cross_entropy,243.94407653808594,1.585471e-05,1.0,8322.0,8.0
301,train,cross_entropy,197.32994079589844,2.860982e-05,1.0,1089.0,6.0
302,train,cross_entropy,177.0078125,5.149709e-05,1.0,6266.0,2.0
303,train,cross_entropy,188.64813232421875,5.400035e-05,1.0,9803.0,7.0
304,train,cross_entropy,190.10430908203125,1.28745205e-05,1.0,7213.0,2.0
305,train,cross_entropy,171.817138671875,4.482169e-05,1.0,4289.0,1.0
306,train,cross_entropy,231.12460327148438,2.8729026e-05,1.0,10883.0,7.0
307,train,cross_entropy,186.3174591064453,2.6702524e-05,1.0,6406.0,7.0
308,train,cross_entropy,190.4020233154297,4.613293e-05,1.0,12124.0,6.0
309,train,cross_entropy,161.39060974121094,3.373566e-05,1.0,8403.0,0.0
310,train,cross_entropy,131.8376007080078,0.0019137417,1.0,9581.0,5.0
311,train,cross_entropy,191.24685668945312,1.8119648e-05,1.0,1298.0,0.0
312,train,cross_entropy,162.299560546875,5.9006856e-05,1.0,2583.0,0.0
313,train,cross_entropy,183.79684448242188,0.00015162272,1.0,7.0,0.0
314,train,cross_entropy,189.061279296875,6.401334e-05,1.0,11662.0,1.0
315,train,cross_entropy,187.11972045898438,0.00019548413,1.0,9786.0,14.0
316,train,cross_entropy,180.06350708007812,3.492771e-05,1.0,12483.0,7.0
317,train,cross_entropy,187.73818969726562,2.2649509e-05,1.0,1689.0,8.0
318,train,cross_entropy,156.36289978027344,0.0001275458,1.0,9887.0,0.0
319,train,cross_entropy,196.13308715820312,3.4331686e-05,1.0,5591.0,7.0
320,train,cross_entropy,204.9983367919922,5.113948e-05,1.0,12766.0,6.0
321,train,cross_entropy,191.192138671875,1.0132739e-05,1.0,11548.0,7.0
322,train,cross_entropy,196.815673828125,2.3722367e-05,1.0,8156.0,7.0
323,train,cross_entropy,168.2245635986328,8.272783e-05,1.0,9766.0,9.0
324,train,cross_entropy,187.27137756347656,8.391982e-05,1.0,4627.0,6.0
325,train,cross_entropy,198.02127075195312,1.28745205e-05,1.0,8554.0,7.0
326,train,cross_entropy,173.5811767578125,5.2569914e-05,1.0,1269.0,0.0
327,train,cross_entropy,199.89874267578125,0.00015686711,1.0,11753.0,6.0
328,train,cross_entropy,182.9810333251953,3.7431015e-05,1.0,6570.0,0.0
329,train,cross_entropy,196.58786010742188,8.463824e-06,1.0,2440.0,8.0
330,train,cross_entropy,180.8936309814453,0.00013624693,1.0,4764.0,0.0
331,train,cross_entropy,165.66648864746094,9.5367386e-07,1.0,1571.0,11.0
332,train,cross_entropy,161.14529418945312,0.0013863962,1.0,9145.0,0.0
333,train,cross_entropy,188.06771850585938,0.0017440598,1.0,5249.0,8.0
334,train,cross_entropy,187.42486572265625,6.9141147e-06,1.0,4807.0,8.0
335,train,cross_entropy,183.31784057617188,3.755022e-05,1.0,12333.0,0.0
336,train,cross_entropy,205.1241455078125,0.00034314467,1.0,5863.0,6.0
337,train,cross_entropy,193.143798828125,2.8490615e-05,1.0,3164.0,6.0
338,train,cross_entropy,188.20420837402344,6.2940526e-05,1.0,6141.0,1.0
339,train,cross_entropy,193.82437133789062,0.00012814178,1.0,13227.0,0.0
340,train,cross_entropy,188.1009521484375,3.6596583e-05,1.0,1870.0,7.0
341,train,cross_entropy,188.29949951171875,4.2437605e-05,1.0,6375.0,0.0
342,train,cross_entropy,183.46694946289062,0.00543296,1.0,5459.0,9.0
343,train,cross_entropy,150.58291625976562,0.00017450718,1.0,11543.0,7.0
344,train,cross_entropy,175.61607360839844,0.000115626324,1.0,5839.0,9.0
345,train,cross_entropy,186.81265258789062,8.463824e-06,1.0,8942.0,7.0
346,train,cross_entropy,189.3673095703125,0.008403181,1.0,12764.0,14.0
347,train,cross_entropy,163.723388671875,3.2782016e-05,1.0,11267.0,5.0
