,fold,feature_name,feature,loss,acc,idx,class
2109,saltpepper_0.05,grad_magnitude,63.537353515625,1.2416921,0.0,258.0,24.0
2110,saltpepper_0.05,grad_magnitude,76.97435760498047,50.23224,0.0,463.0,13.0
2111,saltpepper_0.05,grad_magnitude,47.44814682006836,0.0010551605,1.0,591.0,16.0
2112,saltpepper_0.05,grad_magnitude,64.50399780273438,86.58293,0.0,1059.0,12.0
2113,saltpepper_0.05,grad_magnitude,75.40093231201172,57.81726,0.0,40.0,54.0
2114,saltpepper_0.05,grad_magnitude,66.32774353027344,84.53009,0.0,118.0,12.0
2115,saltpepper_0.05,grad_magnitude,79.81008911132812,97.083275,0.0,284.0,8.0
2116,saltpepper_0.05,grad_magnitude,65.32434844970703,90.88122,0.0,1224.0,8.0
2117,saltpepper_0.05,grad_magnitude,87.0418472290039,61.719006,0.0,419.0,48.0
2118,saltpepper_0.05,grad_magnitude,59.98514938354492,44.599102,0.0,308.0,35.0
2119,saltpepper_0.05,grad_magnitude,74.79118347167969,11.910788,0.0,377.0,16.0
2120,saltpepper_0.05,grad_magnitude,66.68453216552734,55.0036,0.0,187.0,37.0
2121,saltpepper_0.05,grad_magnitude,80.89110565185547,36.083714,0.0,422.0,47.0
2122,saltpepper_0.05,grad_magnitude,62.92523193359375,70.68362,0.0,383.0,25.0
2123,saltpepper_0.05,grad_magnitude,70.04031372070312,72.61898,0.0,55.0,12.0
2124,saltpepper_0.05,grad_magnitude,94.3335189819336,74.38678,0.0,988.0,41.0
2125,saltpepper_0.05,grad_magnitude,63.85234832763672,67.34548,0.0,205.0,34.0
2126,saltpepper_0.05,grad_magnitude,54.20117950439453,60.324253,0.0,973.0,58.0
2127,saltpepper_0.05,grad_magnitude,72.5683822631836,76.437515,0.0,1069.0,41.0
2128,saltpepper_0.05,grad_magnitude,72.07969665527344,49.45306,0.0,933.0,27.0
2129,saltpepper_0.05,grad_magnitude,81.15093231201172,61.03184,0.0,541.0,34.0
2130,saltpepper_0.05,grad_magnitude,72.52839660644531,38.232616,0.0,958.0,2.0
2131,saltpepper_0.05,grad_magnitude,79.12225341796875,33.76464,0.0,1213.0,1.0
2132,saltpepper_0.05,grad_magnitude,61.44170379638672,98.47464,0.0,101.0,48.0
2133,saltpepper_0.05,grad_magnitude,57.635650634765625,99.930695,0.0,36.0,21.0
2134,saltpepper_0.05,grad_magnitude,71.32117462158203,126.758965,0.0,1130.0,20.0
2135,saltpepper_0.05,grad_magnitude,61.87041473388672,73.0534,0.0,257.0,35.0
2136,saltpepper_0.05,grad_magnitude,83.00505065917969,81.58743,0.0,86.0,55.0
2137,saltpepper_0.05,grad_magnitude,51.260772705078125,70.46604,0.0,755.0,43.0
2138,saltpepper_0.05,grad_magnitude,75.60245513916016,85.09672,0.0,524.0,30.0
2139,saltpepper_0.05,grad_magnitude,70.69036865234375,48.41816,0.0,12.0,37.0
2140,saltpepper_0.05,grad_magnitude,64.72500610351562,90.01388,0.0,147.0,53.0
2141,saltpepper_0.05,grad_magnitude,67.97053527832031,62.759583,0.0,152.0,35.0
2142,saltpepper_0.05,grad_magnitude,92.9926986694336,39.73247,0.0,888.0,37.0
2143,saltpepper_0.05,grad_magnitude,91.65798950195312,75.70778,0.0,607.0,57.0
2144,saltpepper_0.05,grad_magnitude,92.7281723022461,160.8319,0.0,20.0,56.0
2145,saltpepper_0.05,grad_magnitude,66.78443145751953,88.790146,0.0,995.0,21.0
2146,saltpepper_0.05,grad_magnitude,82.86405944824219,31.33472,0.0,817.0,56.0
2147,saltpepper_0.05,grad_magnitude,69.94300842285156,69.70471,0.0,223.0,40.0
2148,saltpepper_0.05,grad_magnitude,63.16889572143555,66.03975,0.0,1055.0,7.0
2149,saltpepper_0.05,grad_magnitude,68.29014587402344,41.78115,0.0,1229.0,14.0
2150,saltpepper_0.05,grad_magnitude,95.2351303100586,51.009007,0.0,505.0,35.0
2151,saltpepper_0.05,grad_magnitude,71.63299560546875,111.33787,0.0,1196.0,10.0
2152,saltpepper_0.05,grad_magnitude,78.12651062011719,19.821337,0.0,94.0,14.0
2153,saltpepper_0.05,grad_magnitude,59.09479522705078,88.92481,0.0,442.0,30.0
2154,saltpepper_0.05,grad_magnitude,74.39385986328125,5.8410897,0.0,1107.0,16.0
2155,saltpepper_0.05,grad_magnitude,76.28253173828125,17.93967,0.0,619.0,56.0
2156,saltpepper_0.05,grad_magnitude,56.111915588378906,0.58619463,1.0,102.0,9.0
2157,saltpepper_0.05,grad_magnitude,83.5482177734375,86.465805,0.0,367.0,44.0
2158,saltpepper_0.05,grad_magnitude,64.11485290527344,45.695236,0.0,674.0,22.0
2159,saltpepper_0.05,grad_magnitude,69.38212585449219,110.61824,0.0,944.0,10.0
2160,saltpepper_0.05,grad_magnitude,85.67745971679688,28.069605,0.0,786.0,14.0
2161,saltpepper_0.05,grad_magnitude,74.06941223144531,99.19215,0.0,98.0,8.0
2162,saltpepper_0.05,grad_magnitude,90.56925201416016,74.985725,0.0,78.0,37.0
2163,saltpepper_0.05,grad_magnitude,49.77227783203125,22.01492,0.0,791.0,27.0
2164,saltpepper_0.05,grad_magnitude,63.83877944946289,102.14603,0.0,1230.0,55.0
2165,saltpepper_0.05,grad_magnitude,68.09554290771484,22.005949,0.0,844.0,14.0
2166,saltpepper_0.05,grad_magnitude,68.11815643310547,52.539127,0.0,760.0,22.0
2167,saltpepper_0.05,grad_magnitude,56.66921615600586,127.28253,0.0,452.0,21.0
2168,saltpepper_0.05,grad_magnitude,95.52835845947266,27.02811,0.0,165.0,14.0
2169,saltpepper_0.05,grad_magnitude,73.12183380126953,85.26963,0.0,88.0,0.0
2170,saltpepper_0.05,grad_magnitude,55.56200408935547,0.101717286,1.0,212.0,16.0
2171,saltpepper_0.05,grad_magnitude,72.01996612548828,52.322536,0.0,488.0,37.0
2172,saltpepper_0.05,grad_magnitude,62.14870834350586,45.383102,0.0,850.0,37.0
2173,saltpepper_0.05,grad_magnitude,97.79360961914062,40.161095,0.0,158.0,51.0
2174,saltpepper_0.05,grad_magnitude,75.04828643798828,23.154314,0.0,193.0,1.0
2175,saltpepper_0.05,grad_magnitude,65.59703063964844,75.85865,0.0,994.0,54.0
2176,saltpepper_0.05,grad_magnitude,70.1408920288086,55.549377,0.0,77.0,17.0
2177,saltpepper_0.05,grad_magnitude,68.83013153076172,74.395256,0.0,233.0,55.0
2178,saltpepper_0.05,grad_magnitude,89.82099151611328,83.289604,0.0,128.0,21.0
2179,saltpepper_0.05,grad_magnitude,98.48817443847656,62.264397,0.0,1188.0,26.0
2180,saltpepper_0.05,grad_magnitude,81.25834655761719,26.114077,0.0,926.0,51.0
2181,saltpepper_0.05,grad_magnitude,57.290489196777344,68.79084,0.0,1042.0,6.0
2182,saltpepper_0.05,grad_magnitude,78.04863739013672,72.214935,0.0,1246.0,59.0
2183,saltpepper_0.05,grad_magnitude,73.9260482788086,43.13641,0.0,527.0,46.0
2184,saltpepper_0.05,grad_magnitude,60.659454345703125,81.08764,0.0,293.0,12.0
2185,saltpepper_0.05,grad_magnitude,89.73080444335938,112.63133,0.0,405.0,15.0
2186,saltpepper_0.05,grad_magnitude,79.28328704833984,54.281593,0.0,343.0,13.0
2187,saltpepper_0.05,grad_magnitude,57.44911575317383,48.29398,0.0,863.0,5.0
2188,saltpepper_0.05,grad_magnitude,66.6387939453125,54.822147,0.0,918.0,4.0
2189,saltpepper_0.05,grad_magnitude,57.40446472167969,54.61765,0.0,203.0,53.0
2190,saltpepper_0.05,grad_magnitude,51.92815399169922,37.77647,0.0,335.0,9.0
2191,saltpepper_0.05,grad_magnitude,69.6122055053711,83.75324,0.0,617.0,35.0
2192,saltpepper_0.05,grad_magnitude,58.00945281982422,70.334366,0.0,838.0,39.0
2193,saltpepper_0.05,grad_magnitude,78.26113891601562,51.848473,0.0,336.0,6.0
2194,saltpepper_0.05,grad_magnitude,62.28768539428711,112.867935,0.0,545.0,50.0
2195,saltpepper_0.05,grad_magnitude,137.17185974121094,80.35721,0.0,38.0,12.0
2196,saltpepper_0.05,grad_magnitude,63.16090774536133,77.534,0.0,22.0,33.0
2197,saltpepper_0.05,grad_magnitude,56.64067459106445,57.157925,0.0,707.0,13.0
2198,saltpepper_0.05,grad_magnitude,66.61011505126953,75.95367,0.0,117.0,44.0
2199,saltpepper_0.05,grad_magnitude,80.64773559570312,67.664444,0.0,3.0,53.0
2200,saltpepper_0.05,grad_magnitude,77.33719635009766,74.4152,0.0,1044.0,12.0
2201,saltpepper_0.05,grad_magnitude,68.89716339111328,46.28211,0.0,640.0,51.0
2202,saltpepper_0.05,grad_magnitude,71.32007598876953,119.64812,0.0,398.0,40.0
2203,saltpepper_0.05,grad_magnitude,78.60108947753906,87.756004,0.0,593.0,0.0
2204,saltpepper_0.05,grad_magnitude,83.46847534179688,90.571304,0.0,655.0,30.0
2205,saltpepper_0.05,grad_magnitude,70.51392364501953,26.893654,0.0,413.0,3.0
2206,saltpepper_0.05,grad_magnitude,67.70478820800781,114.44065,0.0,1164.0,48.0
2207,saltpepper_0.05,grad_magnitude,94.40534973144531,76.480995,0.0,1026.0,22.0
2208,saltpepper_0.05,grad_magnitude,52.82668685913086,52.995186,0.0,806.0,35.0
2209,saltpepper_0.05,grad_magnitude,69.43136596679688,47.296566,0.0,129.0,39.0
2210,saltpepper_0.05,grad_magnitude,61.01839828491211,51.303886,0.0,263.0,7.0
2211,saltpepper_0.05,grad_magnitude,72.18059539794922,69.20328,0.0,1135.0,37.0
2212,saltpepper_0.05,grad_magnitude,92.16154479980469,41.294876,0.0,303.0,46.0
2213,saltpepper_0.05,grad_magnitude,55.54474639892578,43.783836,0.0,275.0,19.0
2214,saltpepper_0.05,grad_magnitude,77.49270629882812,31.96295,0.0,241.0,51.0
2215,saltpepper_0.05,grad_magnitude,61.3509635925293,78.85101,0.0,962.0,15.0
2216,saltpepper_0.05,grad_magnitude,71.39876556396484,68.05507,0.0,26.0,12.0
2217,saltpepper_0.05,grad_magnitude,74.03180694580078,78.57978,0.0,1007.0,4.0
2218,saltpepper_0.05,grad_magnitude,87.3226547241211,71.60826,0.0,578.0,52.0
2219,saltpepper_0.05,grad_magnitude,57.941917419433594,91.49124,0.0,727.0,11.0
2220,saltpepper_0.05,grad_magnitude,82.36366271972656,3.826326,0.0,182.0,16.0
2221,saltpepper_0.05,grad_magnitude,73.98088073730469,86.03895,0.0,502.0,4.0
2222,saltpepper_0.05,grad_magnitude,68.69090270996094,47.98855,0.0,765.0,13.0
2223,saltpepper_0.05,grad_magnitude,78.69719696044922,86.56689,0.0,1139.0,4.0
2224,saltpepper_0.05,grad_magnitude,73.33195495605469,98.211876,0.0,679.0,11.0
2225,saltpepper_0.05,grad_magnitude,111.06724548339844,38.192863,0.0,498.0,14.0
2226,saltpepper_0.05,grad_magnitude,64.29846954345703,45.88715,0.0,2.0,23.0
2227,saltpepper_0.05,grad_magnitude,80.21627807617188,85.85311,0.0,219.0,44.0
2228,saltpepper_0.05,grad_magnitude,54.779808044433594,78.9886,0.0,950.0,25.0
2229,saltpepper_0.05,grad_magnitude,80.03201293945312,66.91255,0.0,99.0,44.0
2230,saltpepper_0.05,grad_magnitude,89.3821029663086,48.419876,0.0,1206.0,35.0
2231,saltpepper_0.05,grad_magnitude,71.59468078613281,59.088997,0.0,930.0,13.0
2232,saltpepper_0.05,grad_magnitude,73.54261016845703,53.678383,0.0,1228.0,26.0
2233,saltpepper_0.05,grad_magnitude,66.49356842041016,1.046598,0.0,1118.0,16.0
2234,saltpepper_0.05,grad_magnitude,68.95848846435547,39.794853,0.0,840.0,35.0
2235,saltpepper_0.05,grad_magnitude,71.57205200195312,41.327213,0.0,494.0,27.0
2236,saltpepper_0.05,grad_magnitude,60.83574295043945,120.434975,0.0,1209.0,10.0
2237,saltpepper_0.05,grad_magnitude,75.52809143066406,-0.0,1.0,1077.0,16.0
2238,saltpepper_0.05,grad_magnitude,72.0439682006836,35.682587,0.0,561.0,27.0
2239,saltpepper_0.05,grad_magnitude,94.93513488769531,69.33183,0.0,247.0,12.0
2240,saltpepper_0.05,grad_magnitude,107.69996643066406,102.95862,0.0,456.0,15.0
2241,saltpepper_0.05,grad_magnitude,85.16815948486328,34.778954,0.0,778.0,37.0
2242,saltpepper_0.05,grad_magnitude,59.441200256347656,91.587685,0.0,199.0,44.0
2243,saltpepper_0.05,grad_magnitude,59.63638687133789,51.978752,0.0,111.0,33.0
2244,saltpepper_0.05,grad_magnitude,51.19327926635742,43.015343,0.0,418.0,39.0
2245,saltpepper_0.05,grad_magnitude,85.49239349365234,99.8474,0.0,256.0,11.0
2246,saltpepper_0.05,grad_magnitude,70.581787109375,98.70535,0.0,948.0,31.0
2247,saltpepper_0.05,grad_magnitude,89.33743286132812,58.176712,0.0,1219.0,40.0
2248,saltpepper_0.05,grad_magnitude,72.21548461914062,76.78561,0.0,601.0,33.0
2249,saltpepper_0.05,grad_magnitude,47.3852653503418,51.108986,0.0,900.0,13.0
2250,saltpepper_0.05,grad_magnitude,86.76228332519531,62.82662,0.0,550.0,5.0
2251,saltpepper_0.05,grad_magnitude,84.11186218261719,79.76172,0.0,58.0,36.0
2252,saltpepper_0.05,grad_magnitude,110.44003295898438,57.23802,0.0,889.0,36.0
2253,saltpepper_0.05,grad_magnitude,89.02092742919922,45.09928,0.0,202.0,35.0
2254,saltpepper_0.05,grad_magnitude,59.446815490722656,114.37085,0.0,1093.0,11.0
2255,saltpepper_0.05,grad_magnitude,58.19158935546875,83.42798,0.0,48.0,45.0
2256,saltpepper_0.05,grad_magnitude,72.2119369506836,32.322872,0.0,880.0,2.0
2257,saltpepper_0.05,grad_magnitude,54.62003707885742,45.540062,0.0,815.0,35.0
2258,saltpepper_0.05,grad_magnitude,75.99262237548828,89.84359,0.0,325.0,30.0
2259,saltpepper_0.05,grad_magnitude,59.72500991821289,91.93515,0.0,750.0,17.0
2260,saltpepper_0.05,grad_magnitude,67.73757934570312,115.26949,0.0,1162.0,50.0
2261,saltpepper_0.05,grad_magnitude,66.3170166015625,66.68982,0.0,789.0,22.0
2262,saltpepper_0.05,grad_magnitude,79.89353942871094,155.9199,0.0,355.0,0.0
2263,saltpepper_0.05,grad_magnitude,59.8431282043457,36.640076,0.0,538.0,3.0
2264,saltpepper_0.05,grad_magnitude,85.54296875,66.2534,0.0,547.0,11.0
2265,saltpepper_0.05,grad_magnitude,69.09146881103516,50.682964,0.0,688.0,28.0
2266,saltpepper_0.05,grad_magnitude,78.78199005126953,79.73766,0.0,92.0,49.0
2267,saltpepper_0.05,grad_magnitude,70.23579406738281,51.178577,0.0,72.0,13.0
2268,saltpepper_0.05,grad_magnitude,83.86097717285156,21.30601,0.0,52.0,1.0
2269,saltpepper_0.05,grad_magnitude,73.61825561523438,26.61664,0.0,925.0,46.0
2270,saltpepper_0.05,grad_magnitude,48.09638214111328,80.41979,0.0,813.0,20.0
2271,saltpepper_0.05,grad_magnitude,63.671165466308594,69.51588,0.0,511.0,13.0
2272,saltpepper_0.05,grad_magnitude,48.67789077758789,126.631134,0.0,873.0,58.0
2273,saltpepper_0.05,grad_magnitude,74.89761352539062,60.881207,0.0,559.0,13.0
2274,saltpepper_0.05,grad_magnitude,64.99478912353516,52.30718,0.0,585.0,36.0
2275,saltpepper_0.05,grad_magnitude,69.38355255126953,49.845497,0.0,445.0,37.0
2276,saltpepper_0.05,grad_magnitude,66.53987121582031,43.034527,0.0,320.0,34.0
2277,saltpepper_0.05,grad_magnitude,69.51140594482422,24.026665,0.0,626.0,59.0
2278,saltpepper_0.05,grad_magnitude,89.49337768554688,71.43871,0.0,291.0,35.0
2279,saltpepper_0.05,grad_magnitude,84.37907409667969,44.47036,0.0,635.0,3.0
2280,saltpepper_0.05,grad_magnitude,77.97044372558594,44.481716,0.0,768.0,47.0
2281,saltpepper_0.05,grad_magnitude,64.75012969970703,148.70763,0.0,866.0,38.0
2282,saltpepper_0.05,grad_magnitude,75.37299346923828,97.739685,0.0,564.0,40.0
2283,saltpepper_0.05,grad_magnitude,60.90666198730469,0.00064030645,1.0,312.0,16.0
2284,saltpepper_0.05,grad_magnitude,75.20549774169922,73.38701,0.0,793.0,1.0
2285,saltpepper_0.05,grad_magnitude,76.95690155029297,83.592384,0.0,1152.0,36.0
2286,saltpepper_0.05,grad_magnitude,62.75891876220703,63.736355,0.0,340.0,54.0
2287,saltpepper_0.05,grad_magnitude,77.79297637939453,37.64776,0.0,596.0,28.0
2288,saltpepper_0.05,grad_magnitude,77.92560577392578,100.093094,0.0,190.0,41.0
2289,saltpepper_0.05,grad_magnitude,58.451499938964844,51.950745,0.0,14.0,26.0
2290,saltpepper_0.05,grad_magnitude,59.94563674926758,165.63339,0.0,167.0,30.0
2291,saltpepper_0.05,grad_magnitude,109.71240234375,111.9267,0.0,227.0,30.0
2292,saltpepper_0.05,grad_magnitude,63.431400299072266,94.269424,0.0,828.0,26.0
2293,saltpepper_0.05,grad_magnitude,69.7717514038086,57.51387,0.0,569.0,53.0
2294,saltpepper_0.05,grad_magnitude,78.53346252441406,57.951805,0.0,16.0,17.0
2295,saltpepper_0.05,grad_magnitude,81.94168853759766,52.275578,0.0,1066.0,13.0
2296,saltpepper_0.05,grad_magnitude,106.4946517944336,37.655704,0.0,1002.0,37.0
2297,saltpepper_0.05,grad_magnitude,75.40455627441406,93.23115,0.0,1019.0,32.0
2298,saltpepper_0.05,grad_magnitude,85.64910125732422,89.03776,0.0,752.0,30.0
2299,saltpepper_0.05,grad_magnitude,142.4857635498047,83.458405,0.0,1009.0,40.0
2300,saltpepper_0.05,grad_magnitude,88.15436553955078,77.48514,0.0,1087.0,20.0
2301,saltpepper_0.05,grad_magnitude,92.00784301757812,60.85582,0.0,672.0,39.0
2302,saltpepper_0.05,grad_magnitude,125.43822479248047,65.21722,0.0,784.0,22.0
2303,saltpepper_0.05,grad_magnitude,72.7499771118164,47.01138,0.0,1067.0,37.0
2304,saltpepper_0.05,grad_magnitude,68.81275177001953,0.5651887,1.0,311.0,3.0
2305,saltpepper_0.05,grad_magnitude,93.6043472290039,41.06164,0.0,560.0,40.0
2306,saltpepper_0.05,grad_magnitude,53.80697250366211,112.64964,0.0,123.0,48.0
2307,saltpepper_0.05,grad_magnitude,70.53314208984375,110.923065,0.0,282.0,11.0
2308,saltpepper_0.05,grad_magnitude,69.68669128417969,88.94279,0.0,830.0,31.0
2309,saltpepper_0.05,grad_magnitude,71.2004165649414,50.964527,0.0,864.0,50.0
2310,saltpepper_0.05,grad_magnitude,83.15071868896484,130.41684,0.0,1062.0,0.0
2311,saltpepper_0.05,grad_magnitude,63.71184158325195,85.76949,0.0,146.0,8.0
2312,saltpepper_0.05,grad_magnitude,59.49763488769531,75.02937,0.0,403.0,39.0
2313,saltpepper_0.05,grad_magnitude,72.45555114746094,71.52614,0.0,798.0,13.0
2314,saltpepper_0.05,grad_magnitude,82.61181640625,95.71692,0.0,518.0,8.0
2315,saltpepper_0.05,grad_magnitude,63.02824401855469,82.40643,0.0,95.0,22.0
2316,saltpepper_0.05,grad_magnitude,51.26791000366211,72.6435,0.0,108.0,54.0
2317,saltpepper_0.05,grad_magnitude,88.95850372314453,57.646374,0.0,566.0,5.0
2318,saltpepper_0.05,grad_magnitude,68.29058837890625,23.894863,0.0,514.0,47.0
2319,saltpepper_0.05,grad_magnitude,124.53947448730469,93.247765,0.0,992.0,39.0
2320,saltpepper_0.05,grad_magnitude,72.4656982421875,98.93882,0.0,1023.0,8.0
2321,saltpepper_0.05,grad_magnitude,47.45952606201172,63.2643,0.0,188.0,54.0
2322,saltpepper_0.05,grad_magnitude,116.02708435058594,103.03816,0.0,622.0,41.0
2323,saltpepper_0.05,grad_magnitude,70.6040267944336,47.72146,0.0,1008.0,7.0
2324,saltpepper_0.05,grad_magnitude,65.51119232177734,58.001877,0.0,969.0,34.0
2325,saltpepper_0.05,grad_magnitude,69.0084457397461,10.697262,0.0,1109.0,24.0
2326,saltpepper_0.05,grad_magnitude,76.8523178100586,81.65175,0.0,148.0,4.0
2327,saltpepper_0.05,grad_magnitude,67.77297973632812,96.31614,0.0,1016.0,2.0
2328,saltpepper_0.05,grad_magnitude,80.95225524902344,31.543875,0.0,691.0,56.0
2329,saltpepper_0.05,grad_magnitude,77.01543426513672,97.04379,0.0,160.0,32.0
2330,saltpepper_0.05,grad_magnitude,84.73296356201172,42.498596,0.0,1174.0,22.0
2331,saltpepper_0.05,grad_magnitude,76.28960418701172,85.85857,0.0,831.0,0.0
2332,saltpepper_0.05,grad_magnitude,72.68852996826172,80.687775,0.0,379.0,48.0
2333,saltpepper_0.05,grad_magnitude,91.74260711669922,58.392128,0.0,549.0,43.0
2334,saltpepper_0.05,grad_magnitude,125.29122161865234,23.745838,0.0,468.0,59.0
2335,saltpepper_0.05,grad_magnitude,126.39778900146484,48.60155,0.0,586.0,13.0
2336,saltpepper_0.05,grad_magnitude,80.51734161376953,124.7444,0.0,75.0,38.0
2337,saltpepper_0.05,grad_magnitude,68.61178588867188,81.21282,0.0,1159.0,31.0
2338,saltpepper_0.05,grad_magnitude,85.89452362060547,1.1920928e-07,1.0,1034.0,16.0
2339,saltpepper_0.05,grad_magnitude,68.73819732666016,83.86312,0.0,1108.0,52.0
2340,saltpepper_0.05,grad_magnitude,74.79055786132812,89.33503,0.0,1099.0,57.0
2341,saltpepper_0.05,grad_magnitude,83.59654998779297,78.94072,0.0,1029.0,48.0
2342,saltpepper_0.05,grad_magnitude,92.33169555664062,85.046265,0.0,426.0,26.0
2343,saltpepper_0.05,grad_magnitude,58.789302825927734,83.596855,0.0,579.0,58.0
2344,saltpepper_0.05,grad_magnitude,70.42586517333984,73.28807,0.0,143.0,41.0
2345,saltpepper_0.05,grad_magnitude,96.88894653320312,129.45221,0.0,460.0,30.0
2346,saltpepper_0.05,grad_magnitude,73.26388549804688,103.24995,0.0,701.0,4.0
2347,saltpepper_0.05,grad_magnitude,57.15396499633789,13.444572,0.0,1142.0,3.0
2348,saltpepper_0.05,grad_magnitude,73.58367156982422,30.240501,0.0,1183.0,27.0
2349,saltpepper_0.05,grad_magnitude,69.4883804321289,11.924717,0.0,520.0,42.0
2350,saltpepper_0.05,grad_magnitude,96.6749496459961,40.102833,0.0,41.0,2.0
2351,saltpepper_0.05,grad_magnitude,75.73796081542969,97.51387,0.0,895.0,32.0
2352,saltpepper_0.05,grad_magnitude,68.5885238647461,30.636074,0.0,804.0,56.0
2353,saltpepper_0.05,grad_magnitude,61.1839485168457,117.19547,0.0,191.0,0.0
2354,saltpepper_0.05,grad_magnitude,82.61775970458984,67.13338,0.0,734.0,40.0
2355,saltpepper_0.05,grad_magnitude,88.75959777832031,19.719263,0.0,497.0,56.0
2356,saltpepper_0.05,grad_magnitude,93.77599334716797,80.939545,0.0,411.0,4.0
2357,saltpepper_0.05,grad_magnitude,79.55250549316406,88.80287,0.0,999.0,48.0
2358,saltpepper_0.05,grad_magnitude,108.84297180175781,49.13269,0.0,723.0,19.0
2359,saltpepper_0.05,grad_magnitude,79.54386901855469,86.18676,0.0,378.0,42.0
2360,saltpepper_0.05,grad_magnitude,52.012786865234375,0.73239434,0.0,477.0,9.0
2361,saltpepper_0.05,grad_magnitude,74.43153381347656,65.9453,0.0,904.0,22.0
2362,saltpepper_0.05,grad_magnitude,82.02828216552734,53.76236,0.0,968.0,0.0
2363,saltpepper_0.05,grad_magnitude,78.81526184082031,106.95767,0.0,852.0,0.0
2364,saltpepper_0.05,grad_magnitude,76.05604553222656,78.008606,0.0,142.0,37.0
2365,saltpepper_0.05,grad_magnitude,71.62300872802734,5.08873,0.0,321.0,16.0
2366,saltpepper_0.05,grad_magnitude,98.24966430664062,58.68215,0.0,938.0,13.0
2367,saltpepper_0.05,grad_magnitude,121.53224182128906,119.98085,0.0,1061.0,10.0
2368,saltpepper_0.05,grad_magnitude,57.835609436035156,52.97339,0.0,178.0,35.0
2369,saltpepper_0.05,grad_magnitude,62.53794479370117,103.54794,0.0,433.0,32.0
2370,saltpepper_0.05,grad_magnitude,92.92015838623047,84.353645,0.0,134.0,36.0
2371,saltpepper_0.05,grad_magnitude,68.37269592285156,76.82344,0.0,1052.0,42.0
2372,saltpepper_0.05,grad_magnitude,58.667118072509766,85.73995,0.0,427.0,31.0
2373,saltpepper_0.05,grad_magnitude,73.50431823730469,106.08986,0.0,110.0,8.0
2374,saltpepper_0.05,grad_magnitude,95.60497283935547,63.48439,0.0,234.0,55.0
2375,saltpepper_0.05,grad_magnitude,70.98760986328125,97.84385,0.0,1186.0,4.0
2376,saltpepper_0.05,grad_magnitude,64.39854431152344,67.08924,0.0,1024.0,54.0
2377,saltpepper_0.05,grad_magnitude,67.20376586914062,60.48122,0.0,921.0,53.0
2378,saltpepper_0.05,grad_magnitude,74.26709747314453,90.327126,0.0,302.0,45.0
2379,saltpepper_0.05,grad_magnitude,49.268733978271484,80.38656,0.0,1048.0,31.0
2380,saltpepper_0.05,grad_magnitude,68.27684020996094,83.379196,0.0,197.0,20.0
2381,saltpepper_0.05,grad_magnitude,62.01198959350586,41.12421,0.0,552.0,42.0
2382,saltpepper_0.05,grad_magnitude,68.00982666015625,119.147064,0.0,479.0,15.0
2383,saltpepper_0.05,grad_magnitude,76.81634521484375,59.121803,0.0,1166.0,13.0
2384,saltpepper_0.05,grad_magnitude,76.46099090576172,98.437416,0.0,306.0,20.0
2385,saltpepper_0.05,grad_magnitude,77.94706726074219,92.41149,0.0,116.0,26.0
2386,saltpepper_0.05,grad_magnitude,90.27806091308594,90.69672,0.0,1146.0,42.0
2387,saltpepper_0.05,grad_magnitude,61.75043869018555,107.91176,0.0,599.0,57.0
2388,saltpepper_0.05,grad_magnitude,94.20296478271484,47.325836,0.0,173.0,36.0
2389,saltpepper_0.05,grad_magnitude,60.40260314941406,-0.0,1.0,399.0,16.0
2390,saltpepper_0.05,grad_magnitude,88.60476684570312,123.713524,0.0,1234.0,20.0
2391,saltpepper_0.05,grad_magnitude,66.82669830322266,59.754288,0.0,595.0,40.0
2392,saltpepper_0.05,grad_magnitude,43.7086067199707,39.804718,0.0,29.0,40.0
2393,saltpepper_0.05,grad_magnitude,62.45741271972656,53.521843,0.0,954.0,13.0
2394,saltpepper_0.05,grad_magnitude,68.2999496459961,117.97154,0.0,909.0,8.0
2395,saltpepper_0.05,grad_magnitude,79.80841827392578,54.18512,0.0,428.0,22.0
2396,saltpepper_0.05,grad_magnitude,81.26190948486328,31.927017,0.0,401.0,37.0
2397,saltpepper_0.05,grad_magnitude,77.63777923583984,69.74983,0.0,1124.0,33.0
2398,saltpepper_0.05,grad_magnitude,70.39189910888672,40.927814,0.0,754.0,47.0
2399,saltpepper_0.05,grad_magnitude,84.61428833007812,93.12981,0.0,194.0,49.0
2400,saltpepper_0.05,grad_magnitude,116.86051940917969,39.525703,0.0,649.0,37.0
2401,saltpepper_0.05,grad_magnitude,70.48503875732422,35.894558,0.0,693.0,27.0
2402,saltpepper_0.05,grad_magnitude,64.09101867675781,77.05247,0.0,671.0,34.0
2403,saltpepper_0.05,grad_magnitude,76.05411529541016,68.0445,0.0,877.0,33.0
2404,saltpepper_0.05,grad_magnitude,82.81159210205078,118.507126,0.0,1025.0,38.0
2405,saltpepper_0.05,grad_magnitude,63.572967529296875,46.999626,0.0,341.0,37.0
2406,saltpepper_0.05,grad_magnitude,82.86870574951172,22.052916,0.0,139.0,14.0
2407,saltpepper_0.05,grad_magnitude,74.35662841796875,114.406136,0.0,459.0,40.0
2408,saltpepper_0.05,grad_magnitude,66.93180084228516,62.098362,0.0,298.0,39.0
2409,saltpepper_0.05,grad_magnitude,97.57889556884766,82.73415,0.0,1150.0,41.0
2410,saltpepper_0.05,grad_magnitude,66.65361022949219,61.232407,0.0,651.0,34.0
